UserID,Status_Accepted,commentBody,ApproveDate,RecommendationCount,Location,DisplayName,UserComments,TimesPeople,CommentSequence,EditorsSelection,ArticleRelevance,ConversationalRelevance,PersonalXP,Readability,Brevity,RecommendationScore,Latitude,Longitude,AVGPersonalXP,AVGReadability,AVGBrevity,AVGRecommendationScore,AVGPicks,AVGcommentspermonth
63825632,approved,"if you don\'t like the messages on yik yak, don\'t use yik yak. ",1425851960,3,New York,Paul,api.nytimes.com/svc/community/v2/comments/user/id/63825632.xml,1,14352941,0,100.0,93.18380998060483,0.0,19.212962962962965,5.415162454873647,17.10369062807843,40.730599,-73.986581,21.092202921092202,32.764199223928856,21.016516055632867,2.649447074168798,4.4917258,4.108758928949405
2840529,approved,"Anonymity is overrated.<br/><br/>While anonymity helps the powerless and the abused, it also enables people to exercise their worst vices. <br/><br/>Perceived anonymity is probably what make normal people act like jerks when driving car.  People don\'t expect to face the same people again so they show little restraint.<br/><br/>Identity and feedback is what makes Ebay customer rating and LinkedIn endorsements so valuable to the service they provide.",1425851960,0,NY,RedPill,api.nytimes.com/svc/community/v2/comments/user/id/2840529.xml,1,14352958,0,7.7007062112457225,29.844720161710548,0.0,57.870370370370374,24.548736462093864,0.0,43.156168,-75.844995,5.2161759052161765,52.49216853678253,33.44673968414358,1.9571211636828645,1.5625,1.257939599308546
65109524,approved,"Not really solved, as people can use Yik Yak as soon as class ends, with the same results. ",1425851960,0,CO,Louis,api.nytimes.com/svc/community/v2/comments/user/id/65109524.xml,1,14352960,0,83.59783056626264,80.5042995717381,0.0,29.861111111111114,6.498194945848375,0.0,2.893078,-73.784507,20.37221012037221,22.5688335004042,12.02226768718895,3.4263577544757036,0.0,0.747418881873353
71256983,approved,All of these comments remind he how much liberals despise white men. Not to mention young white men who have been in fraternities. These young men haven started a profitable company and some have found a way to abuse the product. Liberals instinctively demonize the men who started the company. What a shame.,1425851960,0,New York,Bill Samson,api.nytimes.com/svc/community/v2/comments/user/id/71256983.xml,1,14352967,0,3.581660880928914,6.393102174267038,0.0,42.129629629629626,19.13357400722022,0.0,40.730599,-73.986581,0.0,32.09377526273241,16.1503276186245,0.0,0.0,0.0
57771928,approved,"Though I know of Yik Yak and am often about a campus, I have no interest in the app.  I have never read a post and have no intention of doing so.  The point is, why should I read ever Yik Yak?",1425851166,2,Great Neck,Nancy,api.nytimes.com/svc/community/v2/comments/user/id/57771928.xml,1,14352970,0,98.06866884280046,96.80957819683837,28.571428528571428,32.638888888888886,15.16245487364621,10.791227316726912,40.800657,-73.728465,35.352113435352116,22.819117477768792,10.37990175709566,3.1554781227621485,1.0067114,25.93067223920085
71025049,approved,"There seems to be a very large number of people glossing over a huge hole in the argument against Yik Yak\'s existence -- taking away the medium will not suddenly turn all of the people using Yik Yak into virtuous, thoughtful people. <br/><br/>Most of these kinds of people know, to some extent, that they can\'t say what they want to say without repercussions with their name attached to it. The typical solution is for these people to surround themselves with like-minded individuals.<br/><br/>Taking away Yik Yak doesn\'t change these people. Sure, it takes away their platform to directly hurt the very people they\'re talking about. But what a lot of people aren\'t acknowledging is that Yik Yak also provides more conscientious individuals a way to directly argue back at these people. As I am someone who lives on a college campus and sees some really despicable posts, I still welcome the app because it opens these people up to ridicule that they would never face if they just made their comments with their like-minded friends. <br/><br/>Without anonymous social media, you still have terrible people saying terrible things. With anonymous social media, you have terrible people saying terrible things to a much larger group of people than before, but you also have a platform for people to educate and fight back against some of these destructive comments and viewpoints.",1425851960,4,SDSU,Natalie Brdlik,api.nytimes.com/svc/community/v2/comments/user/id/71025049.xml,1,14352971,0,77.35287663668558,89.10048273155633,3.7500000037500003,90.74074074074075,84.47653429602889,21.582454617885375,32.777952,-117.064907,11.489361311489361,100.0,85.75054902269676,1.0230179028132993,0.0,0.0
67186188,approved,"colleges gave up \""in loco parentis\"" years ago.  \""In Loco Parentis\"" = \""Sue Us.\""",1425852351,0,Miami,Kevin Hill,api.nytimes.com/svc/community/v2/comments/user/id/67186188.xml,1,14352973,0,1.7433984720675675,5.015102750741304,23.076923123076927,23.37962962962963,4.693140794223827,0.0,25.774266,-80.193659,32.71232523271233,15.756712530315275,7.7538884797728915,2.8081324757033252,0.7215007,11.577958139746158
69205075,approved,"Yik Yak is the underaged drinking of social media. You can make it legal for minors to buy alcohol and guess what, you\'ll have a bunch of 12 year olds stumbling around drunk. Just because Yik Yak can exist does not mean it should exist. The truth is social mores help hold our society together. It forces us to become ethical human beings. All the people on this comment board pontificating about college being about free speech and testing boundaries, please! College is about learning higher order thinking skills so you can actually contribute something useful to society. It\'s not High School, Part the Second. Sheesh. <br/><br/>Maybe you could champion Yik Yak in a truly oppressed state like North Korea, Pakistan, Saudi Arabia, Egypt or Syria. But like h&amp;ll those places would ever allow something like this. And therein lies the perverted irony. Yik Yak is most needed in places where it can\'t exist, and is most certainly needed in places where it can. <br/><br/>We have enough avenues for free speech. Want to by an anti-semite, go ahead and make a sign and march around the quad. Want to be a misogynist? Go ahead, walk up to a young women and call her a sl&amp;t.  Oh, you wouldn\'t do that you coward? Then don\'t do it on Yik Yak. ",1425851960,6,Houston,RS,api.nytimes.com/svc/community/v2/comments/user/id/69205075.xml,1,14352975,0,76.55402515997943,80.02442352480504,3.862660803862661,87.73148148148148,81.94945848375451,27.89491792923689,29.981501,-95.53836,19.544662819544666,45.337823540824566,32.19167034240433,4.0209527186700775,7.486631000000001,7.100479378632204
33605332,approved,Does anyone else see the irony in 400+ NYT comments from everywhere about an autonomous social media app with a mile and a half range? Let\'s hope it doesn\'t become a tool for thieves.,1425851406,2,"Charleston, SC",Walter Rhett,api.nytimes.com/svc/community/v2/comments/user/id/33605332.xml,1,14352987,0,10.468819062010658,19.53881269185329,0.0,32.638888888888886,12.99638989169675,10.791227316726912,32.787601,-79.940273,16.99378921699379,68.8655456750202,55.410517602465106,17.349389503836317,2.1125195,24.080585040406394
854488,approved,A great vehicle for cowards. ,1425852351,18,Illinois,kagni,api.nytimes.com/svc/community/v2/comments/user/id/854488.xml,1,14352991,0,0.0,3.990772901663537,0.0,13.88888888888889,1.8050541516245489,44.99860855731532,40.079632,-89.433981,20.80255142080255,18.174510654810017,9.004357754459063,2.40322265140665,1.4164306,2.1682259695986
57621579,approved,"\""dropped out of medical school to start app…..\""<br/>gosh, that is certainly telling of our future.",1425852351,22,san francisco,marie,api.nytimes.com/svc/community/v2/comments/user/id/57621579.xml,1,14353002,0,2.00975951141228,2.388904761158826,17.64705871764706,23.37962962962963,5.776173285198556,48.12274026398466,37.779277,-122.41927,32.68824663268825,10.39770522231204,5.249170730665893,1.964331181074169,0.8915305,4.133756593465994
59523432,approved,"Surely you jest!  \""redirect Yik Yak into something that helps the environment, community or someone other than themselves.\""<br/><br/>Anyone posting here HAS to be over 40 years old.  We grew up with newspapers and magazines and BOOKS.  And that is the kicker--\""we grew up.\""<br/><br/>This application was designed to be completely anonymous.  It was DESIGNED to allow the worst sort of denigration without ANY repercussion.  I gave up teaching medical school on the side as I could not get it across to any student why plagiarism, cheating, or stealing was wrong.  (\""Hey if she was dumb enuff to leave her laptop on her desk, she DESERVED to have it stolen.\"" or \""How is it plagiarism to cut and paste my essay?  Everyone knows this stuff why do I need to cite a source?\"" \""What if I found the answers to an old exam--if the professor was so stupid as to reuse a test....\""<br/><br/>And these are medical students just as one of the developers of this application was.  I have no trust in anyone today.  None.  And it isn\'t just the millennials or whatever the new generation is called these days.  Bill O\'Reilly has seen his ratings increase since the news of his lying on past assignments was made known.  Makes Brian Williams look like a piker.<br/><br/>Haven\'t we had enough people commit suicide because of gossip and rumors or outing?  Atty Gen Tom Schweich of Missouri was just the latest in many  to come who will suicide rather than put up with hounding.<br/><br/>I know that I felt my life was over with such horrific social media.",1425857186,4,Cambridge,Nuschler,api.nytimes.com/svc/community/v2/comments/user/id/59523432.xml,1,14353004,0,24.5347621778663,34.03921682943728,12.720848112720848,100.00000000000001,98.55595667870037,21.582454617885375,52.203305,0.124862,28.722517228722516,53.36813361358123,39.824802015056385,3.025174670076727,2.2294023,19.887768035291234
55214517,approved,"\""Speech against a specific regular person is only free if you use your name. If it is anonymous, it is cowardly abuse, it is not \""free\"" speech.\""<br/><br/>Can you point out where it says this in the constitution? I must have missed that. ",1425852351,1,"Albuquerque, NM",Dave,api.nytimes.com/svc/community/v2/comments/user/id/55214517.xml,1,14353007,0,6.729887982061411,35.04828804455247,6.666666606666666,42.129629629629626,15.52346570397112,0.0,35.084103,-106.650985,16.24008241624008,39.3643534357316,24.303859666050293,0.9524841818414322,1.5269553999999999,20.307877295421306
11856340,approved,"Jacob, thank you for pointing out an alternative take on the use of Yik Yak.<br/>However, in some cases (most cases?) of hateful expressions, is it sufficient to down-vote a comment when -as you say- the college is to blame?  The huge societal change you are suggesting -though it would be desirable- will not happen in time to protect or compensate the victim.  It may not happen at all -the way we appear to be devolving into a dystopia.<br/>Woefully, the Yik Yak story reminds me of Golding\'s \""Lord of the Flies\"".  ",1425854361,2,Rocky Mountains,Barbara Carson,api.nytimes.com/svc/community/v2/comments/user/id/11856340.xml,1,14353009,0,63.603464073171814,64.9360118116775,6.24999990625,51.388888888888886,33.935018050541515,10.791227316726912,NA,NA,18.621480618621483,38.65804365400161,24.366486352873185,5.984654731457801,2.2222222,0.4371020137713421
